Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-12-08 00:00:00,128.9199981689453,140.67999267578125,-0.9128869467569722,0.4950691853581475,-0.703,False,False,1.0,False,False,0.0,1.0,-0.0007238028700449744,-0.0007238028700449744,1.4185511156092467,140.67999267578125,128.9199981689453,,
2023-12-11 00:00:00,134.41000366210938,142.91000366210938,-0.914984095093608,3.6496232815100313,-0.109,False,False,1.0,False,False,0.0,1.0,0.011896328873754644,0.011896328873754644,1.4304474444830013,142.91000366210938,134.41000366210938,,
2023-12-12 00:00:00,137.61000061035156,140.5500030517578,-0.9205595710203337,8.225350094118795,0.73,False,True,0.0,False,False,0.0,0.0,0.01713789693277179,0.01713789693277179,1.447585341415773,,,,
2023-12-13 00:00:00,138.19000244140625,144.50999450683594,-0.9238996280179671,4.677272271662048,0.026,False,False,0.0,False,False,0.0,0.0,-0.013058675517756413,-0.0,1.447585341415773,,,,
2023-12-14 00:00:00,138.0,147.25999450683594,-0.9249649164215664,1.789671488744176,-0.547,False,False,0.0,False,True,0.0,0.0,-0.010530605461126314,-0.0,1.447585341415773,,,,
2023-12-15 00:00:00,139.14999389648438,146.60000610351562,-0.9268565847509406,3.2728129149128335,-0.257,False,False,0.0,False,False,0.0,0.0,0.005392708654431208,0.0,1.447585341415773,,,,
2023-12-18 00:00:00,138.89999389648438,147.5,-0.9279403938962759,2.0287857967836658,-0.508,False,False,0.0,False,False,0.0,0.0,-0.004511084221717891,-0.0,1.447585341415773,,,,
2023-12-19 00:00:00,140.14999389648438,146.91000366210938,-0.9299828413576097,3.5262112669390433,-0.225,False,False,0.0,False,False,0.0,0.0,0.005410286657032876,0.0,1.447585341415773,,,,
2023-12-20 00:00:00,135.47000122070312,141.07000732421875,-0.9323796009695889,3.9392040829710595,-0.113,False,False,0.0,False,False,0.0,0.0,0.001546784948101893,0.0,1.447585341415773,,,,
2023-12-21 00:00:00,139.91000366210938,142.08999633789062,-0.9367724802142118,6.804005379035317,0.501,False,True,0.0,False,False,0.0,0.0,0.01049316258260736,0.0,1.447585341415773,,,,
2023-12-22 00:00:00,139.60000610351562,140.8000030517578,-0.9414872768877602,7.038594644527819,0.568,False,False,0.0,False,False,0.0,0.0,0.0008619490139105688,0.0,1.447585341415773,,,,
2023-12-26 00:00:00,143.41000366210938,138.72000122070312,-0.9494205966375577,11.706377337586673,1.531,False,False,0.0,True,False,-1.0,-1.0,0.016966744589447146,0.0,1.447585341415773,,,138.72000122070312,143.41000366210938
2023-12-27 00:00:00,146.07000732421875,136.5500030517578,-0.9598838989340475,14.997857995441393,2.07,False,False,0.0,False,False,-1.0,-1.0,0.011876506618860999,-0.011876506618860999,1.435708834796912,,,136.5500030517578,146.07000732421875
2023-12-28 00:00:00,148.75999450683594,137.0,-0.9710770270370979,15.722441802753536,2.1,False,False,0.0,False,False,-1.0,-1.0,0.002571292101310629,-0.002571292101310629,1.4331375426956015,,,137.0,148.75999450683594
2023-12-29 00:00:00,147.41000366210938,136.13999938964844,-0.9810572992390735,13.848863542491756,1.715,False,False,0.0,False,False,-1.0,-1.0,-0.006668223060362645,0.006668223060362645,1.4398057657559642,,,136.13999938964844,147.41000366210938
2024-01-02 00:00:00,138.5800018310547,134.47999572753906,-0.9855781070678142,6.039462203418992,0.321,False,False,0.0,False,False,-1.0,-1.0,-0.028804166947500192,0.028804166947500192,1.4686099327034643,,,134.47999572753906,138.5800018310547
2024-01-03 00:00:00,135.32000732421875,133.4199981689453,-0.9878980200880441,3.5146552929672055,-0.135,False,False,0.0,False,True,0.0,0.0,-0.009451767950986501,0.009451767950986501,1.4780617006544507,,,,
2024-01-04 00:00:00,136.00999450683594,133.72000122070312,-0.9901016414600154,3.613601802182501,-0.103,False,False,0.0,False,False,0.0,0.0,0.000368644391228034,0.0,1.4780617006544507,,,,
2024-01-05 00:00:00,138.5800018310547,135.97999572753906,-0.9923218259536367,3.6440841775354045,-0.105,False,False,0.0,False,False,0.0,0.0,0.0001114464394260705,0.0,1.4780617006544507,,,,
2024-01-08 00:00:00,146.17999267578125,140.0800018310547,-0.9965798197014494,6.579089707210073,0.472,False,True,0.0,False,False,0.0,0.0,0.010270125030776074,0.0,1.4780617006544507,,,,
2024-01-09 00:00:00,149.25999450683594,139.52999877929688,-1.0029067129197713,9.324422077391603,0.978,False,False,0.0,False,False,0.0,0.0,0.009492996034708998,0.0,1.4780617006544507,,,,
2024-01-10 00:00:00,148.5399932861328,139.75999450683594,-1.0082340842437088,7.62920321062731,0.617,False,False,0.0,False,False,0.0,0.0,-0.005856673963968152,-0.0,1.4780617006544507,,,,
2024-01-11 00:00:00,148.02000427246094,139.4499969482422,-1.0128770671779437,6.774300345552206,0.43,False,False,0.0,False,False,0.0,0.0,-0.0029554241683078524,-0.0,1.4780617006544507,,,,
2024-01-12 00:00:00,146.55999755859375,137.13999938964844,-1.0176134940044068,7.004483611931391,0.457,False,False,0.0,False,False,0.0,0.0,0.0008045116644259849,0.0,1.4780617006544507,,,,
2024-01-16 00:00:00,158.74000549316406,135.02000427246094,-1.0309975630674137,19.53471012290504,2.508,False,False,0.0,True,False,-1.0,-1.0,0.042055459423800255,0.0,1.4780617006544507,,,135.02000427246094,158.74000549316406
2024-01-17 00:00:00,160.1699981689453,134.97999572753906,-1.0448787906191814,19.132263475372014,2.179,False,False,0.0,False,False,-1.0,-1.0,-0.001336109945479773,0.001336109945479773,1.4793978105999306,,,134.97999572753906,160.1699981689453
2024-01-18 00:00:00,162.6699981689453,137.0399932861328,-1.0578400335110076,17.703607078794306,1.79,False,False,0.0,False,False,-1.0,-1.0,-0.00464397726165766,0.00464397726165766,1.4840417878615884,,,137.0399932861328,162.6699981689453
2024-01-19 00:00:00,174.22999572753906,139.92999267578125,-1.0749524015164973,23.81191405652214,2.394,False,False,0.0,False,False,-1.0,-1.0,0.01881516449034423,-0.01881516449034423,1.465226623371244,,,139.92999267578125,174.22999572753906
2024-01-22 00:00:00,168.17999267578125,142.00999450683594,-1.0856279525182293,14.00997310219995,0.986,False,False,0.0,False,False,-1.0,-1.0,-0.030407757350229714,0.030407757350229714,1.4956343807214738,,,142.00999450683594,168.17999267578125
2024-01-23 00:00:00,168.4199981689453,142.3000030517578,-1.0947668375039115,12.63467385117545,0.751,False,False,0.0,False,False,-1.0,-1.0,-0.0042420625314714125,0.0042420625314714125,1.4998764432529452,,,142.3000030517578,168.4199981689453
2024-01-24 00:00:00,178.2899932861328,141.19000244140625,-1.1098991912245086,21.58332376742962,1.874,False,False,0.0,True,False,-1.0,-1.0,0.026712653915204877,-0.026712653915204877,1.4731637893377403,,,141.19000244140625,178.2899932861328
2024-01-25 00:00:00,180.3300018310547,142.11000061035156,-1.1247707119581654,20.488835268174256,1.632,False,False,0.0,False,False,-1.0,-1.0,-0.0032174640326598477,0.0032174640326598477,1.4763812533704002,,,142.11000061035156,180.3300018310547
2024-01-26 00:00:00,177.25,149.6199951171875,-1.131051462655179,8.022085680244317,-0.181,False,False,0.0,False,True,0.0,0.0,-0.03598136871842485,0.03598136871842485,1.5123626220888249,,,,
2024-01-29 00:00:00,177.8300018310547,152.6999969482422,-1.1342493742021917,4.630125851834407,-0.723,False,False,0.0,False,False,0.0,0.0,-0.009662880691435616,-0.0,1.5123626220888249,,,,
2024-01-30 00:00:00,172.05999755859375,149.44000244140625,-1.1356224184698818,2.3525805699389366,-1.093,False,False,0.0,False,False,0.0,0.0,-0.006664021158695353,-0.0,1.5123626220888249,,,,
2024-01-31 00:00:00,167.69000244140625,144.13999938964844,-1.1377409338106288,3.696024936364182,-0.885,False,False,0.0,False,False,0.0,0.0,0.004050374596452171,0.0,1.5123626220888249,,,,
2024-02-01 00:00:00,170.47999572753906,146.49000549316406,-1.1397945263847034,3.5114892963655393,-0.882,False,False,0.0,False,False,0.0,0.0,-0.0005468557092953105,-0.0,1.5123626220888249,,,,
2024-02-02 00:00:00,177.66000366210938,146.5500030517578,-1.145996919436672,9.71415162136006,0.049,False,True,0.0,False,False,0.0,0.0,0.017947214211345364,0.0,1.5123626220888249,,,,
2024-02-05 00:00:00,174.22999572753906,144.77999877929688,-1.151091618732482,7.574952572591457,-0.315,False,False,0.0,False,True,0.0,0.0,-0.00627542662412371,-0.0,1.5123626220888249,,,,
2024-02-06 00:00:00,167.8800048828125,144.52999877929688,-1.1519554161923413,1.387889986728993,-1.271,False,False,0.0,False,False,0.0,0.0,-0.018503524127411297,-0.0,1.5123626220888249,,,,
2024-02-07 00:00:00,170.94000244140625,147.5500030517578,-1.1521730761016422,0.9368615464557593,-1.328,False,False,0.0,False,False,0.0,0.0,-0.0013228846190001618,-0.0,1.5123626220888249,,,,
2024-02-08 00:00:00,169.35000610351562,150.5399932861328,-1.1492728800438488,-3.6615255422198913,-1.917,True,False,1.0,False,False,0.0,1.0,-0.013431377598390018,-0.0,1.5123626220888249,150.5399932861328,169.35000610351562,,
2024-02-09 00:00:00,172.47999572753906,147.59500122070312,-1.150352782389213,2.6936754065639263,-0.965,False,False,1.0,False,False,0.0,1.0,0.018567999977780476,0.018567999977780476,1.5309306220666055,147.59500122070312,172.47999572753906,,
2024-02-12 00:00:00,171.91000366210938,153.8000030517578,-1.1469839022280612,-4.496124000883526,-1.869,True,False,1.0,False,False,0.0,1.0,-0.020641591820899113,-0.020641591820899113,1.5102890302457064,153.8000030517578,171.91000366210938,,
2024-02-13 00:00:00,171.5399932861328,150.82000732421875,-1.1454432286839231,-1.215762853453242,-1.34,False,False,1.0,False,False,0.0,1.0,0.009527742218432514,0.009527742218432514,1.519816772464139,150.82000732421875,171.5399932861328,,
2024-02-14 00:00:00,178.6999969482422,148.1999969482422,-1.1502618787809704,8.231190023223036,-0.044,False,False,1.0,False,False,0.0,1.0,0.027055546692267677,0.027055546692267677,1.5468723191564067,148.1999969482422,178.6999969482422,,
2024-02-15 00:00:00,176.75999450683594,157.69000244140625,-1.1474254862773785,-4.177533225575644,-1.607,True,False,1.0,False,False,0.0,1.0,-0.03469054851461636,-0.03469054851461636,1.5121817706417904,157.69000244140625,176.75999450683594,,
2024-02-16 00:00:00,173.8699951171875,152.50999450683594,-1.1461333143277421,-0.926790355038122,-1.109,False,False,1.0,False,False,0.0,1.0,0.009323351266909386,0.009323351266909386,1.5215051219086997,152.50999450683594,173.8699951171875,,
2024-02-20 00:00:00,165.69000244140625,148.14999389648438,-1.1431788675387549,-3.671939807050194,-1.376,False,False,1.0,False,False,0.0,1.0,-0.00819320554773407,-0.00819320554773407,1.5133119163609656,148.14999389648438,165.69000244140625,,
2024-02-21 00:00:00,164.2899932861328,149.24000549316406,-1.1388003653895864,-5.664579500226296,-1.53,True,False,1.0,False,False,0.0,1.0,-0.00596162180462773,-0.00596162180462773,1.5073502945563377,149.24000549316406,164.2899932861328,,
2024-02-22 00:00:00,181.86000061035156,155.25999450683594,-1.1410535842238225,4.7000273917554125,-0.246,False,False,1.0,False,False,0.0,1.0,0.02886916508138303,0.02886916508138303,1.5362194596377208,155.25999450683594,181.86000061035156,,
2024-02-23 00:00:00,176.52000427246094,152.66000366210938,-1.1421592180672788,2.1579738595981723,-0.556,False,False,1.0,False,False,0.0,1.0,-0.007244752597370773,-0.007244752597370773,1.52897470704035,152.66000366210938,176.52000427246094,,
2024-02-26 00:00:00,176.00999450683594,149.27000427246094,-1.1450661159531963,5.08597048625208,-0.198,False,False,1.0,False,False,0.0,1.0,0.008439635406991646,0.008439635406991646,1.5374143424473417,149.27000427246094,176.00999450683594,,
2024-02-27 00:00:00,178.0,152.05999755859375,-1.1471292276536913,3.5675324435881635,-0.375,False,False,1.0,False,False,0.0,1.0,-0.004308451072036571,-0.004308451072036571,1.533105891375305,152.05999755859375,178.0,,
2024-02-28 00:00:00,176.5399932861328,153.42999267578125,-1.1471656778848458,0.5303717303532949,-0.715,False,False,1.0,False,False,0.0,1.0,-0.008614846209934933,-0.008614846209934933,1.5244910451653704,153.42999267578125,176.5399932861328,,
2024-02-29 00:00:00,192.52999877929688,157.47000122070312,-1.153697189531572,10.857300935438474,0.544,False,True,0.0,False,False,0.0,0.0,0.027597153356393424,0.027597153356393424,1.5520881985217638,,,,
2024-03-01 00:00:00,202.63999938964844,159.72000122070312,-1.1644093387136625,16.660538388904143,1.193,False,False,0.0,False,False,0.0,0.0,0.01493295638781432,0.0,1.5520881985217638,,,,
2024-03-04 00:00:00,205.36000061035156,158.08999633789062,-1.1770457278743192,19.280845801170642,1.418,False,False,0.0,False,False,0.0,0.0,0.0066940350140959545,0.0,1.5520881985217638,,,,
2024-03-05 00:00:00,205.1300048828125,159.3300018310547,-1.1876302252817748,15.904878914051437,1.055,False,False,0.0,False,False,0.0,0.0,-0.008560727686816488,-0.0,1.5520881985217638,,,,
2024-03-06 00:00:00,210.6300048828125,163.8699951171875,-1.1971076169450932,14.459985539272111,0.918,False,False,0.0,False,False,0.0,0.0,-0.003551851742209716,-0.0,1.5520881985217638,,,,
2024-03-07 00:00:00,211.3800048828125,163.5399932861328,-1.2062258500224148,14.11383746858695,0.903,False,False,0.0,False,False,0.0,0.0,-0.000847060597042742,-0.0,1.5520881985217638,,,,
2024-03-08 00:00:00,207.38999938964844,164.91000366210938,-1.2112185463296983,7.647944478803112,0.183,False,False,0.0,False,False,0.0,0.0,-0.015881562066865727,-0.0,1.5520881985217638,,,,
2024-03-11 00:00:00,198.38999938964844,162.99000549316406,-1.2116842721344878,0.8975732184677554,-0.66,False,False,0.0,False,True,0.0,0.0,-0.017051454736270254,-0.0,1.5520881985217638,,,,
2024-03-12 00:00:00,202.75999450683594,166.6699981689453,-1.2117661524554917,0.7949320958892372,-0.631,False,False,0.0,False,False,0.0,0.0,-0.0002536070372321156,-0.0,1.5520881985217638,,,,
2024-03-13 00:00:00,194.7899932861328,164.75999450683594,-1.2086473392504473,-4.346735689472752,-1.28,False,False,0.0,False,False,0.0,0.0,-0.013052345765834307,-0.0,1.5520881985217638,,,,
2024-03-14 00:00:00,187.05999755859375,166.44000244140625,-1.2001847524752844,-12.698755573531145,-2.3,True,False,1.0,False,False,0.0,1.0,-0.021591559016062953,-0.0,1.5520881985217638,166.44000244140625,187.05999755859375,,
2024-03-15 00:00:00,191.05999755859375,160.63999938964844,-1.1982926641810203,-1.4337352840655626,-0.688,False,False,1.0,False,False,0.0,1.0,0.029370123131590275,0.029370123131590275,1.581458321653354,160.63999938964844,191.05999755859375,,
2024-03-18 00:00:00,190.64999389648438,161.86000061035156,-1.1959380684494845,-2.9245425926918642,-0.855,False,False,1.0,False,False,0.0,1.0,-0.0038800419825614,-0.0038800419825614,1.5775782796707927,161.86000061035156,190.64999389648438,,
2024-03-19 00:00:00,181.4199981689453,161.7899932861328,-1.1886877442187576,-10.897783987515822,-1.801,True,False,1.0,False,False,0.0,1.0,-0.0213337848474452,-0.0213337848474452,1.5562444948233474,161.7899932861328,181.4199981689453,,
2024-03-20 00:00:00,179.72999572753906,164.7100067138672,-1.1789455987657562,-14.454141760452814,-2.048,False,False,1.0,False,False,0.0,1.0,-0.009511161673279254,-0.009511161673279254,1.5467333331500681,164.7100067138672,179.72999572753906,,
2024-03-21 00:00:00,178.67999267578125,168.17999267578125,-1.1671415930947877,-17.609871902499805,-2.176,False,False,1.0,False,False,0.0,1.0,-0.008415956858923768,-0.008415956858923768,1.5383173762911444,168.17999267578125,178.67999267578125,,
2024-03-22 00:00:00,179.64999389648438,167.86000061035156,-1.1570887396530485,-14.578922647907262,-1.695,False,False,1.0,False,False,0.0,1.0,0.008106767110823296,0.008106767110823296,1.5464241434019677,167.86000061035156,179.64999389648438,,
