Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-12-04 00:00:00,350.6300048828125,148.01914978027344,-2.403649749258464,-5.156187371992758,-0.067,False,False,1.0,False,False,0.0,1.0,0.011687126457290182,0.011687126457290182,1.3687668424219288,148.01914978027344,350.6300048828125,,
2023-12-05 00:00:00,354.1499938964844,145.90272521972656,-2.4041888235065927,3.3722926040642847,0.397,False,True,0.0,False,False,0.0,0.0,0.012098375527395906,0.012098375527395906,1.3808652179493248,,,,
2023-12-06 00:00:00,353.4599914550781,144.45518493652344,-2.4067659269503623,5.790174378540257,0.529,False,False,0.0,False,False,0.0,0.0,0.0034485508176292914,0.0,1.3808652179493248,,,,
2023-12-07 00:00:00,353.95001220703125,148.13894653320312,-2.4042759157797713,-2.2168891317362522,0.144,False,False,0.0,False,False,0.0,0.0,-0.011275697504929372,-0.0,1.3808652179493248,,,,
2023-12-08 00:00:00,350.1499938964844,147.47007751464844,-2.4003414627427597,-3.8285476758150025,0.092,False,False,0.0,False,False,0.0,0.0,-0.0022888698055757183,-0.0,1.3808652179493248,,,,
2023-12-11 00:00:00,356.2900085449219,154.8775177001953,-2.389761553832892,-13.830328808078093,-0.424,False,False,0.0,False,True,0.0,0.0,-0.013768775718495318,-0.0,1.3808652179493248,,,,
2023-12-12 00:00:00,357.7300109863281,156.95401000976562,-2.37765878341865,-15.453069506169811,-0.474,False,False,0.0,False,False,0.0,0.0,-0.0022201554699321285,-0.0,1.3808652179493248,,,,
2023-12-13 00:00:00,405.07000732421875,156.72439575195312,-2.394761407779428,29.752472719891273,2.167,False,True,0.0,True,False,-1.0,-1.0,0.057927042395302865,0.0,1.3808652179493248,,,156.72439575195312,405.07000732421875
2023-12-14 00:00:00,406.6000061035156,161.4663543701172,-2.4064565112497496,18.03824628178768,1.482,False,False,0.0,False,False,-1.0,-1.0,-0.014731878392660163,0.014731878392660163,1.395597096341985,,,161.4663543701172,406.6000061035156
2023-12-15 00:00:00,410.67999267578125,161.67599487304688,-2.418687774949648,19.63624037352082,1.526,False,False,0.0,True,False,-1.0,-1.0,0.001993197908560023,-0.001993197908560023,1.393603898433425,,,161.67599487304688,410.67999267578125
2023-12-18 00:00:00,404.6499938964844,160.08868408203125,-2.4284866667869864,15.876759099797425,1.293,False,False,0.0,False,False,-1.0,-1.0,-0.004738305027841885,0.004738305027841885,1.398342203461267,,,160.08868408203125,404.6499938964844
2023-12-19 00:00:00,403.1400146484375,162.05535888671875,-2.4335561292337924,8.76920275448117,0.901,False,False,0.0,False,False,-1.0,-1.0,-0.008912175369619805,0.008912175369619805,1.4072543788308867,,,162.05535888671875,403.1400146484375
2023-12-20 00:00:00,400.25,156.65451049804688,-2.443713239356194,17.431298691059,1.364,False,False,0.0,False,False,-1.0,-1.0,0.011061731776661069,-0.011061731776661069,1.3961926470542254,,,156.65451049804688,400.25
2023-12-21 00:00:00,400.6300048828125,161.116943359375,-2.447239085550773,6.338323749279937,0.746,False,False,0.0,False,False,-1.0,-1.0,-0.013954802261553812,0.013954802261553812,1.4101474493157793,,,161.116943359375,400.6300048828125
2023-12-22 00:00:00,405.25,161.7758331298828,-2.451706413820008,8.62315231439095,0.863,False,False,0.0,False,False,-1.0,-1.0,0.002849350959197195,-0.002849350959197195,1.4072980983565822,,,161.7758331298828,405.25
2023-12-26 00:00:00,407.6600036621094,164.00205993652344,-2.4540759267070675,5.1864964415175905,0.687,False,False,0.0,False,False,-1.0,-1.0,-0.004242085812656812,0.004242085812656812,1.411540184169239,,,164.00205993652344,407.6600036621094
2023-12-27 00:00:00,408.04998779296875,163.93218994140625,-2.4563977445997778,5.367326153596082,0.686,False,False,0.0,False,False,-1.0,-1.0,0.00022304481286784824,-0.00022304481286784824,1.4113171393563713,,,163.93218994140625,408.04998779296875
2023-12-28 00:00:00,409.2699890136719,162.84400939941406,-2.4606839743083504,8.562344772415315,0.831,False,False,0.0,False,False,-1.0,-1.0,0.003944576353275238,-0.003944576353275238,1.407372563003096,,,162.84400939941406,409.2699890136719
2023-12-29 00:00:00,406.8900146484375,161.79580688476562,-2.464803577803206,8.095130965310602,0.768,False,False,0.0,False,False,-1.0,-1.0,-0.0005798964434758959,0.0005798964434758959,1.4079524594465718,,,161.79580688476562,406.8900146484375
2024-01-02 00:00:00,410.9100036621094,154.10882568359375,-2.481454971088515,28.495892080942212,1.748,False,False,0.0,True,False,-1.0,-1.0,0.025715543903988877,-0.025715543903988877,1.3822369155425829,,,154.10882568359375,410.9100036621094
2024-01-03 00:00:00,410.7099914550781,151.19375610351562,-2.5014740516944807,32.502733783909775,1.799,False,False,0.0,False,False,-1.0,-1.0,0.005078912531580822,-0.005078912531580822,1.3771580030110022,,,151.19375610351562,410.7099914550781
2024-01-04 00:00:00,416.1499938964844,149.05738830566406,-2.5261856406503123,39.60335992587807,1.985,False,False,0.0,False,False,-1.0,-1.0,0.008957558153204146,-0.008957558153204146,1.368200444857798,,,149.05738830566406,416.1499938964844
2024-01-05 00:00:00,416.5,148.74790954589844,-2.5498501668760145,37.21511802193254,1.815,False,False,0.0,False,False,-1.0,-1.0,-0.0030011149470559424,0.0030011149470559424,1.371201559804854,,,148.74790954589844,416.5
2024-01-08 00:00:00,419.1199951171875,151.30357360839844,-2.5692800500066655,30.378741950414394,1.457,False,False,0.0,False,False,-1.0,-1.0,-0.008462314643807723,0.008462314643807723,1.3796638744486616,,,151.30357360839844,419.1199951171875
2024-01-09 00:00:00,421.010009765625,150.77447509765625,-2.588657690155277,30.706505324951877,1.392,False,False,0.0,False,False,-1.0,-1.0,0.00040399102048501096,-0.00040399102048501096,1.3792598834281766,,,150.77447509765625,421.010009765625
2024-01-10 00:00:00,423.760009765625,149.55653381347656,-2.6097931297713224,33.44839530680139,1.46,False,False,0.0,False,False,-1.0,-1.0,0.003368118848831833,-0.003368118848831833,1.375891764579345,,,149.55653381347656,423.760009765625
2024-01-11 00:00:00,430.0799865722656,151.6929168701172,-2.6296901490001447,31.174617405820584,1.257,False,False,0.0,False,False,-1.0,-1.0,-0.00274284447275264,0.00274284447275264,1.3786346090520976,,,151.6929168701172,430.0799865722656
2024-01-12 00:00:00,433.3999938964844,150.99411010742188,-2.6507659746789347,33.14994444680582,1.29,False,False,0.0,False,False,-1.0,-1.0,0.0023694919190030013,-0.0023694919190030013,1.3762651171330944,,,150.99411010742188,433.3999938964844
2024-01-16 00:00:00,437.489990234375,153.49984741210938,-2.668630838832128,27.85556367439392,0.942,False,False,0.0,False,False,-1.0,-1.0,-0.006249826669436134,0.006249826669436134,1.3825149438025306,,,153.49984741210938,437.489990234375
2024-01-17 00:00:00,433.760009765625,153.1105194091797,-2.6831677051973077,22.93880876092851,0.618,False,False,0.0,False,False,-1.0,-1.0,-0.0058215300681161986,0.0058215300681161986,1.3883364738706467,,,153.1105194091797,433.760009765625
2024-01-18 00:00:00,432.9800109863281,160.0687255859375,-2.6850296777629943,3.1907323063852004,-0.593,False,False,0.0,False,True,0.0,0.0,-0.022889174071300207,0.022889174071300207,1.411225647941947,,,,
2024-01-19 00:00:00,435.0199890136719,167.65586853027344,-2.6754621376060044,-13.53693938652475,-1.594,True,False,1.0,False,False,0.0,1.0,-0.018931766282294912,-0.0,1.411225647941947,167.65586853027344,435.0199890136719,,
2024-01-22 00:00:00,440.1099853515625,168.0152587890625,-2.6684619695316143,-8.232343028063099,-1.268,False,False,1.0,False,False,0.0,1.0,0.005970603347504615,0.005970603347504615,1.4171962512894516,168.0152587890625,440.1099853515625,,
2024-01-23 00:00:00,439.70001220703125,166.7673797607422,-2.6639659937638998,-4.562616344695982,-1.086,False,False,1.0,False,False,0.0,1.0,0.004151449975552325,0.004151449975552325,1.421347701265004,166.7673797607422,439.70001220703125,,
2024-01-24 00:00:00,427.55999755859375,173.8453826904297,-2.6428222271017185,-31.882443894678204,-2.492,True,False,1.0,False,False,0.0,1.0,-0.0308001718466715,-0.0308001718466715,1.3905475294183325,173.8453826904297,427.55999755859375,,
2024-01-25 00:00:00,429.9599914550781,172.3379364013672,-2.6263669728614314,-22.662672880566504,-1.832,False,False,1.0,False,False,0.0,1.0,0.010446354178410099,0.010446354178410099,1.4009938835967426,172.3379364013672,429.9599914550781,,
2024-01-26 00:00:00,430.1700134277344,166.61761474609375,-2.620220462988245,-6.404870224272429,-0.93,False,False,1.0,False,False,0.0,1.0,0.018757309920220212,0.018757309920220212,1.4197511935169627,166.61761474609375,430.1700134277344,,
2024-01-29 00:00:00,435.82000732421875,168.1949462890625,-2.6161180339440406,-4.197824880846952,-0.808,False,False,1.0,False,False,0.0,1.0,0.0025199246296684842,0.0025199246296684842,1.4222711181466312,168.1949462890625,435.82000732421875,,
2024-01-30 00:00:00,446.0799865722656,165.958740234375,-2.6213550473477087,11.043205207419476,-0.027,False,False,1.0,False,False,0.0,1.0,0.017297401028865938,0.017297401028865938,1.4395685191754972,165.958740234375,446.0799865722656,,
2024-01-31 00:00:00,433.3800048828125,164.02203369140625,-2.622497907651337,3.232564718382548,-0.482,False,False,1.0,False,False,0.0,1.0,-0.009045040240278197,-0.009045040240278197,1.430523478935219,164.02203369140625,433.3800048828125,,
2024-02-01 00:00:00,433.8699951171875,166.68751525878906,-2.6197406803921184,-2.8080695197441514,-0.854,False,False,1.0,False,False,0.0,1.0,-0.006938886567426087,-0.006938886567426087,1.423584592367793,166.68751525878906,433.8699951171875,,
2024-02-02 00:00:00,424.67999267578125,167.89544677734375,-2.610279142381838,-13.573990147999154,-1.366,False,False,1.0,False,False,0.0,1.0,-0.01247594941666597,-0.01247594941666597,1.411108642951127,167.89544677734375,424.67999267578125,,
2024-02-05 00:00:00,428.8900146484375,170.800537109375,-2.5994902397707986,-15.104314514992893,-1.359,False,False,1.0,False,False,0.0,1.0,-0.0017531811377333724,-0.0017531811377333724,1.4093554618133937,170.800537109375,428.8900146484375,,
2024-02-06 00:00:00,416.1300048828125,168.41458129882812,-2.586098226099964,-19.406645063455073,-1.482,False,False,1.0,False,False,0.0,1.0,-0.005051660205395278,-0.005051660205395278,1.4043038016079983,168.41458129882812,416.1300048828125,,
2024-02-07 00:00:00,419.0799865722656,170.61085510253906,-2.5723418409268977,-19.789454524311907,-1.404,False,False,1.0,False,False,0.0,1.0,-0.00044619117224307166,-0.00044619117224307166,1.4038576104357552,170.61085510253906,419.0799865722656,,
2024-02-08 00:00:00,423.05999755859375,173.59579467773438,-2.5579005096692473,-20.980774124021025,-1.378,False,False,1.0,False,False,0.0,1.0,-0.0013739113629799107,-0.0013739113629799107,1.4024836990727754,173.59579467773438,423.05999755859375,,
2024-02-09 00:00:00,422.9100036621094,185.52557373046875,-2.5285814117046552,-46.2065134685954,-2.312,True,False,1.0,False,False,0.0,1.0,-0.02827913605321317,-0.02827913605321317,1.374204563019562,185.52557373046875,422.9100036621094,,
2024-02-12 00:00:00,418.5299987792969,185.22608947753906,-2.4996529874009648,-44.47094912783206,-2.024,False,False,1.0,False,False,0.0,1.0,0.001968807047883157,0.001968807047883157,1.3761733700674452,185.22608947753906,418.5299987792969,,
2024-02-13 00:00:00,416.0400085449219,180.0049285888672,-2.4792665965123533,-30.240198113048052,-1.34,False,False,1.0,False,False,0.0,1.0,0.016502861424205054,0.016502861424205054,1.3926762314916503,180.0049285888672,416.0400085449219,,
2024-02-14 00:00:00,417.8800048828125,185.87498474121094,-2.4547994293201287,-38.40580158479975,-1.559,True,False,1.0,False,False,0.0,1.0,-0.009341023597270803,-0.009341023597270803,1.3833352078943795,185.87498474121094,417.8800048828125,,
2024-02-15 00:00:00,426.2900085449219,187.34249877929688,-2.435140905543645,-29.915373579304344,-1.16,False,False,1.0,False,False,0.0,1.0,0.009620931843119969,0.009620931843119969,1.3929561397374994,187.34249877929688,426.2900085449219,,
2024-02-16 00:00:00,422.20001220703125,199.23236083984375,-2.4010067419996863,-56.15822939394786,-1.968,True,False,1.0,False,False,0.0,1.0,-0.029140653259992464,-0.029140653259992464,1.363815486477507,199.23236083984375,422.20001220703125,,
2024-02-20 00:00:00,420.6400146484375,188.8199920654297,-2.381689835665615,-29.070641224258452,-0.939,False,False,1.0,False,False,0.0,1.0,0.03112261423716762,0.03112261423716762,1.3949381007146746,188.8199920654297,420.6400146484375,,
2024-02-21 00:00:00,419.6300048828125,190.3300018310547,-2.3627774013557064,-30.07742224359373,-0.92,False,False,1.0,False,False,0.0,1.0,-0.0011581015406277849,-0.0011581015406277849,1.393779999174047,190.3300018310547,419.6300048828125,,
2024-02-22 00:00:00,426.7799987792969,199.72999572753906,-2.3383661189210754,-40.261856162231595,-1.214,False,False,1.0,False,False,0.0,1.0,-0.011394254768152996,-0.011394254768152996,1.3823857444058938,199.72999572753906,426.7799987792969,,
2024-02-23 00:00:00,430.1099853515625,197.16000366210938,-2.3209209585982435,-27.48279934513357,-0.708,False,False,1.0,False,False,0.0,1.0,0.014395648237532603,0.014395648237532603,1.3967813926434265,197.16000366210938,430.1099853515625,,
2024-02-26 00:00:00,433.4800109863281,203.5500030517578,-2.3000676713043564,-34.69877052692311,-0.93,False,False,1.0,False,False,0.0,1.0,-0.008002995414468726,-0.008002995414468726,1.3887783972289576,203.5500030517578,433.4800109863281,,
2024-02-27 00:00:00,430.9200134277344,202.86000061035156,-2.2808318535218985,-31.769537769827252,-0.77,False,False,1.0,False,False,0.0,1.0,0.003277978295055662,0.003277978295055662,1.3920563755240134,202.86000061035156,430.9200134277344,,
2024-02-28 00:00:00,426.9700012207031,197.5399932861328,-2.267620970099819,-20.9758299883091,-0.291,False,False,1.0,False,False,0.0,1.0,0.012336852736500505,0.012336852736500505,1.4043932282605138,197.5399932861328,426.9700012207031,,
2024-02-29 00:00:00,420.739990234375,201.6199951171875,-2.2486078933536056,-32.624322244048244,-0.74,False,False,1.0,False,False,0.0,1.0,-0.013326204000584187,-0.013326204000584187,1.3910670242599297,201.6199951171875,420.739990234375,,
2024-03-01 00:00:00,432.760009765625,210.25,-2.227835904388569,-35.64248913207166,-0.837,False,False,1.0,False,False,0.0,1.0,-0.003349192691671349,-0.003349192691671349,1.3877178315682583,210.25,432.760009765625,,
2024-03-04 00:00:00,424.0299987792969,209.49000549316406,-2.205915922468692,-38.087339936127535,-0.931,False,False,1.0,False,False,0.0,1.0,-0.002758966484024942,-0.002758966484024942,1.3849588650842333,209.49000549316406,424.0299987792969,,
2024-03-05 00:00:00,415.44000244140625,207.38999938964844,-2.1843990179730994,-37.58250856278346,-0.885,False,False,1.0,False,False,0.0,1.0,0.0005812932228256731,0.0005812932228256731,1.385540158307059,207.38999938964844,415.44000244140625,,
2024-03-06 00:00:00,411.8500061035156,212.1699981689453,-2.1586438828570107,-46.14946256966135,-1.363,False,False,1.0,False,False,0.0,1.0,-0.009848777581980144,-0.009848777581980144,1.3756913807250788,212.1699981689453,411.8500061035156,,
2024-03-07 00:00:00,410.5400085449219,212.61000061035156,-2.1343857510613713,-43.25174729096193,-1.129,False,False,1.0,False,False,0.0,1.0,0.003352549794088966,0.003352549794088966,1.3790439305191677,212.61000061035156,410.5400085449219,,
2024-03-08 00:00:00,413.5899963378906,205.55999755859375,-2.120953242080849,-22.39314692614016,0.205,False,True,0.0,False,False,0.0,0.0,0.024551859507464347,0.024551859507464347,1.4035957900266323,,,,
2024-03-11 00:00:00,414.4700012207031,201.3699951171875,-2.1137340463957313,-11.172613381038275,0.929,False,False,0.0,False,False,0.0,0.0,0.013355987439990207,0.0,1.4035957900266323,,,,
2024-03-12 00:00:00,412.45001220703125,204.94000244140625,-2.103093289238224,-18.557931623955483,0.495,False,False,0.0,False,False,0.0,0.0,-0.00875600045034648,-0.0,1.4035957900266323,,,,
2024-03-13 00:00:00,413.20001220703125,200.55999755859375,-2.0978573923346615,-7.546261277886288,1.149,False,False,0.0,False,False,0.0,0.0,0.013204292092904402,0.0,1.4035957900266323,,,,
2024-03-14 00:00:00,408.7699890136719,200.75,-2.0911282211523017,-11.02400138265267,0.892,False,False,0.0,False,False,0.0,0.0,-0.004197310275596112,-0.0,1.4035957900266323,,,,
2024-03-15 00:00:00,407.69000244140625,198.64999389648438,-2.086461017935353,-6.785466036704236,1.163,False,False,0.0,False,False,0.0,0.0,0.005155331251272352,0.0,1.4035957900266323,,,,
2024-03-18 00:00:00,411.3800048828125,200.72999572753906,-2.082008805163329,-6.541613682321213,1.19,False,False,0.0,False,False,0.0,0.0,0.0002940454323110692,0.0,1.4035957900266323,,,,
2024-03-19 00:00:00,415.20001220703125,201.33999633789062,-2.079136852075295,-3.4133939757820713,1.498,False,False,0.0,False,False,0.0,0.0,0.0037517022844031044,0.0,1.4035957900266323,,,,
2024-03-20 00:00:00,412.1099853515625,205.05999755859375,-2.0716854488707455,-12.709827736046748,0.946,False,False,0.0,False,False,0.0,0.0,-0.011107782011827059,-0.0,1.4035957900266323,,,,
2024-03-21 00:00:00,415.7099914550781,210.8000030517578,-2.0610247988775745,-18.754042438063095,0.572,False,False,0.0,False,False,0.0,0.0,-0.007109385280902603,-0.0,1.4035957900266323,,,,
2024-03-22 00:00:00,415.6600036621094,210.25,-2.05177694771902,-15.72609959581456,0.804,False,False,0.0,False,False,0.0,0.0,0.0035747084102169106,0.0,1.4035957900266323,,,,
2024-03-25 00:00:00,416.0299987792969,208.4600067138672,-2.0453010815836508,-10.333478419510755,1.181,False,False,0.0,False,False,0.0,0.0,0.006401546700064864,0.0,1.4035957900266323,,,,
2024-03-26 00:00:00,418.4599914550781,206.6699981689453,-2.0422828498080685,-3.618601375223818,1.581,False,False,0.0,True,False,-1.0,-1.0,0.00798877906359989,0.0,1.4035957900266323,,,206.6699981689453,418.4599914550781
2024-03-27 00:00:00,417.32000732421875,208.0,-2.0379648989765844,-6.5766916629107754,1.311,False,False,0.0,False,False,-1.0,-1.0,-0.0035164426306485154,0.0035164426306485154,1.4071122326572807,,,208.0,417.32000732421875
