Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2024-01-30 00:00:00,1041.1199951171875,256.4700012207031,-4.042077700714615,4.448322280733237,0.785,False,False,0.0,False,False,-1.0,-1.0,0.006810281929288499,-0.006810281929288499,1.5105321517604406,,,256.4700012207031,1041.1199951171875
2024-01-31 00:00:00,1023.0499877929688,253.80999755859375,-4.0396163459297085,-2.245027105105919,0.568,False,False,0.0,False,False,-1.0,-1.0,-0.003267686535737715,0.003267686535737715,1.5137998382961784,,,253.80999755859375,1023.0499877929688
2024-02-01 00:00:00,1041.75,255.07000732421875,-4.042394391918938,10.656432845855761,0.873,False,False,0.0,False,False,-1.0,-1.0,0.006224039360902858,-0.006224039360902858,1.5075757989352754,,,255.07000732421875,1041.75
2024-02-02 00:00:00,1047.31005859375,256.45001220703125,-4.0450384735764136,9.95989266716765,0.805,False,False,0.0,False,False,-1.0,-1.0,-0.0003341264780203594,0.0003341264780203594,1.507909925413296,,,256.45001220703125,1047.31005859375
2024-02-05 00:00:00,1055.6199951171875,252.80999755859375,-4.055963646180227,30.231835628619365,1.32,False,False,0.0,False,False,-1.0,-1.0,0.009741404865033896,-0.009741404865033896,1.498168520548262,,,252.80999755859375,1055.6199951171875
2024-02-06 00:00:00,1051.8599853515625,253.97999572753906,-4.062925229343588,19.958252961567496,0.998,False,False,0.0,False,False,-1.0,-1.0,-0.004930305888423116,0.004930305888423116,1.503098826436685,,,253.97999572753906,1051.8599853515625
2024-02-07 00:00:00,1067.02001953125,258.42999267578125,-4.068026010713892,15.720087377571417,0.82,False,False,0.0,False,False,-1.0,-1.0,-0.002000720231438602,0.002000720231438602,1.5050995466681236,,,258.42999267578125,1067.02001953125
2024-02-08 00:00:00,1020.8300170898438,261.510009765625,-4.050997881531537,-38.54647846999478,-0.928,False,False,0.0,False,True,0.0,0.0,-0.026087105062681328,0.026087105062681328,1.5311866517308048,,,,
2024-02-09 00:00:00,1025.8199462890625,266.67999267578125,-4.029267021631631,-48.70495352842772,-1.264,False,False,0.0,False,False,0.0,0.0,-0.004836574849727125,-0.0,1.5311866517308048,,,,
2024-02-12 00:00:00,1026.3900146484375,262.0400085449219,-4.016612270627381,-26.123099068399597,-0.587,False,False,0.0,False,False,0.0,0.0,0.010862388993461734,0.0,1.5311866517308048,,,,
2024-02-13 00:00:00,1039.260009765625,256.760009765625,-4.017815701297155,7.645611064086097,0.501,False,True,0.0,False,False,0.0,0.0,0.016306498353746562,0.0,1.5311866517308048,,,,
2024-02-14 00:00:00,1049.300048828125,262.1700134277344,-4.0150270472804035,-3.319646070095132,0.048,False,False,0.0,False,False,0.0,0.0,-0.005216782023628409,-0.0,1.5311866517308048,,,,
2024-02-15 00:00:00,1047.9000244140625,261.25,-4.0132346744603575,-0.5575342887059378,0.089,False,False,0.0,False,False,0.0,0.0,0.001317576640375699,0.0,1.5311866517308048,,,,
2024-02-16 00:00:00,1051.050048828125,258.29998779296875,-4.017057589417826,13.444122517847973,0.648,False,False,0.0,False,False,0.0,0.0,0.0067036682791315645,0.0,1.5311866517308048,,,,
2024-02-20 00:00:00,1035.6300048828125,255.25999450683594,-4.019510810923106,9.609697366412774,0.425,False,False,0.0,False,False,0.0,0.0,-0.0018598814398223273,-0.0,1.5311866517308048,,,,
2024-02-21 00:00:00,1039.77001953125,252.52000427246094,-4.027187880199102,22.82451881736995,1.012,False,False,0.0,False,False,0.0,0.0,0.006425206267409391,0.0,1.5311866517308048,,,,
2024-02-22 00:00:00,1054.81005859375,256.9800109863281,-4.033239462521157,18.348137204570776,0.803,False,False,0.0,False,False,0.0,0.0,-0.0021405066656302223,-0.0,1.5311866517308048,,,,
2024-02-23 00:00:00,1058.02001953125,257.20001220703125,-4.039522073044199,19.05489303370973,0.809,False,False,0.0,False,False,0.0,0.0,0.0003370342562880761,0.0,1.5311866517308048,,,,
2024-02-26 00:00:00,1062.0699462890625,257.3500061035156,-4.046467072890774,20.711620382946876,0.842,False,False,0.0,False,False,0.0,0.0,0.0007876319678389374,0.0,1.5311866517308048,,,,
2024-02-27 00:00:00,1081.75,256.95001220703125,-4.060471093627658,38.411902926075754,1.57,False,False,0.0,True,False,-1.0,-1.0,0.008329199418838562,0.0,1.5311866517308048,,,256.95001220703125,1081.75
2024-02-28 00:00:00,1092.9599609375,255.25,-4.079903638934325,51.56455709951365,2.002,False,False,0.0,False,False,-1.0,-1.0,0.006162354400070313,-0.006162354400070313,1.5250242973307346,,,255.25,1092.9599609375
2024-02-29 00:00:00,1087.4200439453125,258.1700134277344,-4.091373976477233,31.149969500302177,1.028,False,False,0.0,False,False,-1.0,-1.0,-0.009523105706407136,0.009523105706407136,1.5345474030371418,,,258.1700134277344,1087.4200439453125
2024-03-01 00:00:00,1085.449951171875,264.739990234375,-4.091158372767828,2.3567235180387343,-0.323,False,False,0.0,False,True,0.0,0.0,-0.013277690877179255,0.013277690877179255,1.547825093914321,,,,
2024-03-04 00:00:00,1077.97998046875,260.70001220703125,-4.093915213171322,10.696234420435303,0.029,False,True,0.0,False,False,0.0,0.0,0.0038874059162582087,0.0,1.547825093914321,,,,
2024-03-05 00:00:00,1079.6700439453125,247.2899932861328,-4.116899930364016,61.601887805914316,2.231,False,False,0.0,True,False,-1.0,-1.0,0.024266923958110382,0.0,1.547825093914321,,,247.2899932861328,1079.6700439453125
2024-03-06 00:00:00,1081.6500244140625,251.10000610351562,-4.133450640910779,43.7405432527853,1.401,False,False,0.0,False,False,-1.0,-1.0,-0.008426913472420148,0.008426913472420148,1.5562520073867412,,,251.10000610351562,1081.6500244140625
2024-03-07 00:00:00,1089.4300537109375,253.83999633789062,-4.147062616313933,36.739694372805616,1.11,False,False,0.0,False,False,-1.0,-1.0,-0.0032681864368281507,0.0032681864368281507,1.5595201938235692,,,253.83999633789062,1089.4300537109375
2024-03-08 00:00:00,1084.199951171875,251.86000061035156,-4.1604442794123075,36.35045241975763,1.058,False,False,0.0,False,False,-1.0,-1.0,-0.0001825670380496391,0.0001825670380496391,1.559702760861619,,,251.86000061035156,1084.199951171875
2024-03-11 00:00:00,1086.1300048828125,258.260009765625,-4.163659891053413,10.82316075861695,-0.035,False,False,0.0,False,True,0.0,0.0,-0.011810334256523962,0.011810334256523962,1.571513095118143,,,,
2024-03-12 00:00:00,1094.5999755859375,262.7799987792969,-4.1625706152253406,0.7596743982853695,-0.471,False,False,0.0,False,False,0.0,0.0,-0.004598474295660536,-0.0,1.571513095118143,,,,
2024-03-13 00:00:00,1101.4000244140625,258.70001220703125,-4.17004215916549,22.61006693411514,0.443,False,True,0.0,False,False,0.0,0.0,0.010022242427170288,0.0,1.571513095118143,,,,
2024-03-14 00:00:00,1116.9000244140625,258.5299987792969,-4.182869815484841,35.50269612280886,0.952,False,False,0.0,False,False,0.0,0.0,0.005864824962295256,0.0,1.571513095118143,,,,
2024-03-15 00:00:00,1113.1800537109375,254.24000549316406,-4.199777246709703,45.42866343739706,1.293,False,False,0.0,False,False,0.0,0.0,0.004551251412311176,0.0,1.571513095118143,,,,
2024-03-18 00:00:00,1113.8299560546875,255.17999267578125,-4.214059962287352,38.48616574289804,0.943,False,False,0.0,False,False,0.0,0.0,-0.00317128674963418,-0.0,1.571513095118143,,,,
2024-03-19 00:00:00,1134.6300048828125,256.19000244140625,-4.232925400836734,50.196836108159005,1.347,False,False,0.0,False,False,0.0,0.0,0.005277303730816914,0.0,1.571513095118143,,,,
2024-03-20 00:00:00,1145.2900390625,262.42999267578125,-4.244463916569689,31.415404524498626,0.535,False,False,0.0,False,False,0.0,0.0,-0.008313440716885778,-0.0,1.571513095118143,,,,
2024-03-21 00:00:00,1162.93994140625,265.75,-4.255967051901251,31.916697363492403,0.529,False,False,0.0,False,False,0.0,0.0,0.00021852697644563843,0.0,1.571513095118143,,,,
2024-03-22 00:00:00,1167.530029296875,262.8599853515625,-4.272399489009041,44.487162199935256,0.993,False,False,0.0,False,False,0.0,0.0,0.005487913026576576,0.0,1.571513095118143,,,,
2024-03-25 00:00:00,1137.0699462890625,261.57000732421875,-4.278473213565647,17.94967648022248,-0.074,False,False,0.0,False,True,0.0,0.0,-0.011762078183997072,-0.0,1.571513095118143,,,,
2024-03-26 00:00:00,1134.780029296875,261.6700134277344,-4.282737421834319,14.116070618028289,-0.224,False,False,0.0,False,False,0.0,0.0,-0.0016997122884150541,-0.0,1.571513095118143,,,,
2024-03-27 00:00:00,1135.52001953125,260.9700012207031,-4.287888034006717,16.50987406227864,-0.127,False,False,0.0,False,False,0.0,0.0,0.0010617748573127285,0.0,1.571513095118143,,,,
2024-03-28 00:00:00,1128.8800048828125,260.4200134277344,-4.291051725638387,11.404256872961014,-0.435,False,False,0.0,False,False,0.0,0.0,-0.0022728444427126252,-0.0,1.571513095118143,,,,
2024-04-01 00:00:00,1130.280029296875,259.44000244140625,-4.29587001341342,15.75950252893358,-0.389,False,False,0.0,False,False,0.0,0.0,0.0019401481544567179,0.0,1.571513095118143,,,,
2024-04-02 00:00:00,1140.2099609375,248.7100067138672,-4.320356099085198,65.69416652772338,2.234,False,True,0.0,True,False,-1.0,-1.0,0.022546657922872207,0.0,1.571513095118143,,,248.7100067138672,1140.2099609375
2024-04-03 00:00:00,1132.949951171875,246.3800048828125,-4.344269077131396,62.60891473599031,1.888,False,False,0.0,False,False,-1.0,-1.0,-0.0014002924757037687,0.0014002924757037687,1.5729133875938466,,,246.3800048828125,1132.949951171875
2024-04-04 00:00:00,1099.6300048828125,244.80999755859375,-4.3565793150306416,33.09583340634117,0.263,False,False,0.0,False,False,-1.0,-1.0,-0.013624581946162721,0.013624581946162721,1.5865379695400095,,,244.80999755859375,1099.6300048828125
2024-04-05 00:00:00,1117.56005859375,244.74000549316406,-4.374153776781206,47.029639236373214,0.989,False,False,0.0,False,False,-1.0,-1.0,0.006368020870452904,-0.006368020870452904,1.5801699486695564,,,244.74000549316406,1117.56005859375
2024-04-08 00:00:00,1107.239990234375,245.88999938964844,-4.384779043525354,29.066673898182444,-0.068,False,False,0.0,False,True,0.0,0.0,-0.008219482001040312,0.008219482001040312,1.5883894306705968,,,,
2024-04-09 00:00:00,1095.739990234375,247.92999267578125,-4.3868434902432725,8.109915828561725,-1.28,False,False,0.0,False,False,0.0,0.0,-0.009598353668494725,-0.0,1.5883894306705968,,,,
2024-04-10 00:00:00,1093.0999755859375,239.00999450683594,-4.40186662457573,41.00985782626776,0.594,False,True,0.0,False,False,0.0,0.0,0.015336609142360791,0.0,1.5883894306705968,,,,
2024-04-11 00:00:00,1083.0,241.05999755859375,-4.408946766942444,20.179303124884655,-0.614,False,False,0.0,False,True,0.0,0.0,-0.0097075001335004,-0.0,1.5883894306705968,,,,
2024-04-12 00:00:00,1076.489990234375,236.97999572753906,-4.419458942684271,29.166628879022255,-0.111,False,False,0.0,False,False,0.0,0.0,0.004231692840338516,0.0,1.5883894306705968,,,,
2024-04-15 00:00:00,1069.27001953125,229.6199951171875,-4.4386335639915915,50.071002240516236,1.045,False,True,0.0,False,False,0.0,0.0,0.010009424603825631,0.0,1.5883894306705968,,,,
2024-04-16 00:00:00,1089.510009765625,228.24000549316406,-4.466419456282374,70.09440852896114,2.01,False,False,0.0,True,False,-1.0,-1.0,0.0094946005605805,0.0,1.5883894306705968,,,228.24000549316406,1089.510009765625
2024-04-17 00:00:00,1094.800048828125,214.9199981689453,-4.5169209766535925,124.02340079646422,3.699,False,False,0.0,False,False,-1.0,-1.0,0.026108443394761947,-0.026108443394761947,1.5622809872758348,,,214.9199981689453,1094.800048828125
2024-04-18 00:00:00,1101.06005859375,210.6300048828125,-4.574369210257648,137.56064950139455,3.338,False,False,0.0,False,False,-1.0,-1.0,0.006556967196543127,-0.006556967196543127,1.5557240200792917,,,210.6300048828125,1101.06005859375
2024-04-19 00:00:00,1082.0899658203125,214.5800018310547,-4.613558201345395,92.11263852794025,1.684,False,False,0.0,False,False,-1.0,-1.0,-0.021933655882952405,0.021933655882952405,1.5776576759622443,,,214.5800018310547,1082.0899658203125
