Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2024-01-19 00:00:00,130.47999572753906,76.81578826904297,-1.6595958645947884,2.9968311806464953,-0.782,False,False,0.0,False,False,0.0,0.0,-0.005275162813639515,-0.0,1.2849273642002945
2024-01-22 00:00:00,131.02000427246094,76.38079833984375,-1.6623525059730448,4.048192743999891,-0.463,False,False,0.0,False,False,0.0,0.0,0.004075174090656711,0.0,1.2849273642002945
2024-01-23 00:00:00,131.39999389648438,77.22112274169922,-1.6640895813883323,2.8971280789130844,-0.747,False,False,0.0,False,False,0.0,0.0,-0.004428826471371668,-0.0,1.2849273642002945
2024-01-24 00:00:00,130.16000366210938,76.1138687133789,-1.666093628938324,3.3471719249007634,-0.579,False,False,0.0,False,False,0.0,0.0,0.0017513284829828103,0.0,1.2849273642002945
2024-01-25 00:00:00,132.22999572753906,77.20134735107422,-1.6682525062240343,3.438654525237297,-0.513,False,False,0.0,False,False,0.0,0.0,0.0003504793953343469,0.0,1.2849273642002945
2024-01-26 00:00:00,132.72999572753906,76.95419311523438,-1.6711601602092871,4.127214032307563,-0.305,False,False,0.0,False,False,0.0,0.0,0.002634799636925569,0.0,1.2849273642002945
2024-01-29 00:00:00,133.7899932861328,77.48805236816406,-1.6741563504220855,4.062878332131817,-0.308,False,False,0.0,False,False,0.0,0.0,-0.00024414240352516194,-0.0,1.2849273642002945
2024-01-30 00:00:00,131.3000030517578,77.54737091064453,-1.6744553087889906,1.4503961478001486,-1.016,False,False,0.0,False,False,0.0,0.0,-0.010003775938147793,-0.0,1.2849273642002945
2024-01-31 00:00:00,130.6199951171875,77.25078582763672,-1.6740553049589975,1.297907290180916,-1.014,False,False,0.0,False,False,0.0,0.0,-0.0005866262818705261,-0.0,1.2849273642002945
2024-02-01 00:00:00,135.6300048828125,78.78314971923828,-1.6759114921902172,3.596418877398577,-0.362,False,False,0.0,False,False,0.0,0.0,0.00858731506810538,0.0,1.2849273642002945
2024-02-02 00:00:00,138.7100067138672,77.7352066040039,-1.6827094744695603,7.904238061461086,0.785,False,True,0.0,False,False,0.0,0.0,0.01598355116025458,0.0,1.2849273642002945
2024-02-05 00:00:00,137.16000366210938,75.92603302001953,-1.6913718842714822,8.740846127780173,0.959,False,False,0.0,False,False,0.0,0.0,0.0031501269246809642,0.0,1.2849273642002945
2024-02-06 00:00:00,137.75999450683594,76.35114288330078,-1.6996480288816076,7.98992500237577,0.726,False,False,0.0,False,False,0.0,0.0,-0.0028068663167990595,-0.0,1.2849273642002945
2024-02-07 00:00:00,139.8300018310547,76.45000457763672,-1.7090940359512938,9.16975495896665,0.997,False,False,0.0,False,False,0.0,0.0,0.0043618206654307805,0.0,1.2849273642002945
2024-02-08 00:00:00,140.89999389648438,75.94000244140625,-1.719957900876372,10.28638670481672,1.244,False,False,0.0,False,False,0.0,0.0,0.004112618083863636,0.0,1.2849273642002945
2024-02-09 00:00:00,139.5,76.66000366210938,-1.727739561821784,7.051478863570793,0.435,False,False,0.0,False,False,0.0,0.0,-0.011895294843773252,-0.0,1.2849273642002945
2024-02-12 00:00:00,142.8300018310547,77.58999633789062,-1.7360359485703638,8.130978939033696,0.741,False,False,0.0,False,False,0.0,0.0,0.003889683526038586,0.0,1.2849273642002945
2024-02-13 00:00:00,139.80999755859375,78.77999877929688,-1.7388630418009767,2.8223692481483624,-0.637,False,False,0.0,False,True,0.0,0.0,-0.019178667715152253,-0.0,1.2849273642002945
2024-02-14 00:00:00,139.8800048828125,78.80000305175781,-1.7404762797886189,2.7304687239572445,-0.62,False,False,0.0,False,False,0.0,0.0,-0.0003317354670753155,-0.0,1.2849273642002945
2024-02-15 00:00:00,142.14999389648438,81.36000061035156,-1.7396215560711163,0.6143830327576154,-1.212,False,False,0.0,False,False,0.0,0.0,-0.007459263549831079,-0.0,1.2849273642002945
2024-02-16 00:00:00,143.3699951171875,81.3499984741211,-1.7395694737653535,1.8560210807483486,-0.79,False,False,0.0,False,False,0.0,0.0,0.004358399146429917,0.0,1.2849273642002945
2024-02-20 00:00:00,146.2899932861328,80.87999725341797,-1.7432677013075217,5.294506392408209,0.442,False,True,0.0,False,False,0.0,0.0,0.011968879560175366,0.0,1.2849273642002945
2024-02-21 00:00:00,145.42999267578125,82.55999755859375,-1.7437233505712937,1.4681971097523387,-0.879,False,False,0.0,False,True,0.0,0.0,-0.013221899992057414,-0.0,1.2849273642002945
2024-02-22 00:00:00,144.75999450683594,82.0,-1.7438390155830077,1.7651952290293025,-0.787,False,False,0.0,False,False,0.0,0.0,0.0010321222293840878,0.0,1.2849273642002945
2024-02-23 00:00:00,145.8800048828125,82.44999694824219,-1.7442033661561622,2.0704426661231707,-0.705,False,False,0.0,False,False,0.0,0.0,0.001053705316867772,0.0,1.2849273642002945
2024-02-26 00:00:00,145.77000427246094,80.7699966430664,-1.747273455132078,4.642733166923961,0.205,False,True,0.0,False,False,0.0,0.0,0.008965893793908292,0.0,1.2849273642002945
2024-02-27 00:00:00,148.89999389648438,84.06999969482422,-1.7480819628721296,1.9387438112967175,-0.877,False,False,0.0,False,True,0.0,0.0,-0.009139383446230455,-0.0,1.2849273642002945
2024-02-28 00:00:00,146.13999938964844,83.31999969482422,-1.747040710549748,0.5765679197979523,-1.385,False,False,0.0,False,False,0.0,0.0,-0.004669728729227279,-0.0,1.2849273642002945
2024-02-29 00:00:00,146.67999267578125,85.19000244140625,-1.7431773182621668,-1.8212873227767545,-2.098,True,False,1.0,False,False,0.0,1.0,-0.008123331202044639,-0.0,1.2849273642002945
2024-03-01 00:00:00,148.44000244140625,84.98999786376953,-1.7411230913094176,0.46195463045904717,-1.202,False,False,1.0,False,False,0.0,1.0,0.007702776370372788,0.007702776370372788,1.2926301405706673
2024-03-04 00:00:00,146.4199981689453,84.94999694824219,-1.7377282337006261,-1.2000099807971765,-1.671,True,False,1.0,False,False,0.0,1.0,-0.005652171730179278,-0.005652171730179278,1.286977968840488
2024-03-05 00:00:00,149.0800018310547,84.05000305175781,-1.7383347758839722,2.9729586130301016,-0.249,False,False,1.0,False,False,0.0,1.0,0.01413669286581821,0.01413669286581821,1.3011146617063063
2024-03-06 00:00:00,149.13999938964844,83.91999816894531,-1.7398608130117537,3.130883147482365,-0.177,False,False,1.0,False,False,0.0,1.0,0.0005350669410416502,0.0005350669410416502,1.3016497286473478
2024-03-07 00:00:00,150.02000427246094,84.0999984741211,-1.741954400653608,3.5216418355039707,-0.036,False,False,1.0,False,False,0.0,1.0,0.0013178228801069228,0.0013178228801069228,1.3029675515274548
2024-03-08 00:00:00,147.91000366210938,83.83999633789062,-1.7424335442674355,1.8243816917098172,-0.598,False,False,1.0,False,True,0.0,1.0,-0.005773079582876885,-0.005773079582876885,1.2971944719445778
2024-03-11 00:00:00,149.0,83.7300033569336,-1.7437884717354448,2.9925854078091163,-0.193,False,False,1.0,False,False,0.0,1.0,0.003959913067656918,0.003959913067656918,1.301154385012235
2024-03-12 00:00:00,149.69000244140625,83.38999938964844,-1.7463828896997997,4.059134335247478,0.156,False,False,1.0,False,False,0.0,1.0,0.003611491884948175,0.003611491884948175,1.304765876897183
2024-03-13 00:00:00,128.4199981689453,83.0,-1.7298263272670087,-15.155586994216407,-4.166,True,False,1.0,False,True,0.0,1.0,-0.07064350492045557,-0.07064350492045557,1.2341223719767274
2024-03-14 00:00:00,125.2300033569336,81.86000061035156,-1.7100921835565963,-14.75814383276682,-3.241,False,False,1.0,False,False,0.0,1.0,0.0014985518925851329,0.0014985518925851329,1.2356209238693125
